46826876.29014334
45705751.5151703
45604623.27924022
45524373.260685384
45506109.78693998
44793186.53490769
44462202.94148805
44239682.86356226
43821893.71325627
43089886.579867035
42938767.57530253
42929493.593287155
42688449.76267475
42256590.54920039
42136901.93603328
41963317.20393016
41599337.540506504
41225155.85215622
40579411.31711749
40565757.29449831
39996336.716943845
39942563.36286199
39469811.22495227
39210339.610030875
39009773.24508148
37913276.599208005
37608259.151779465
36490628.48433026
35944953.1509081
35471663.54580931
34879064.762307286
34776346.13676153
34631194.09961141
34124766.588331595
34017390.65083678
33919331.191543914
33840674.77288583
33727544.97072548
33656507.54237471
33501953.138294928
33369802.538140625
32917408.764263924
32139585.14286449
31132488.964450303
30824209.209121823
30779401.884598035
30465069.407599274
30303226.540659316
29685884.70059782
29651456.97355533
29621653.596671786
29365180.554051165
29163126.611285407
28928340.41567914
28755584.423206665
28678739.27683674
28243734.621485416
28186324.722137008
28159725.084682047
28122206.014197797
27519075.347066335
27059046.4178198
27032899.591070518
26927230.014427837
26911364.369303178
26612037.76074009
26609965.900663048
26324304.5331145
26024358.7055583
25845110.404416893
25832144.0503421
25720523.967855275
25322645.181908976
25296889.975785326
24875593.705173746
24862589.955388766
24505032.055127982
24454726.018975936
24434514.62438084
24423677.22948743
24201090.130421124
24105269.15658555
23837439.137622677
23768199.761343844
23730770.15432972
23464251.24492081
23009769.824840505
22940724.650029354
22192448.744681172
22030777.8931819
21945655.283547364
21938158.168059114
21561063.82910185
21366974.32912208
21364599.178457312
21319030.72114367
21308630.637174346
20732966.19741134
20596223.43989603
20591496.033440504
20272441.651081923
20018206.785853054
19857863.320246518
19841007.67601847
19763535.616780695
19664729.512453116
19591190.10459788
19502743.424535703
19357258.77816288
18569595.427116014
18505598.22989924
18461068.727070656
17791337.92467235
17580966.15808231
17496741.834490716
17262846.244353972
16588050.82461678
16163432.075776953
16136935.15261163
16023234.964220136
15925398.958140163
15100102.179545816
14316493.23762097
13869611.19714428
13810595.542333717
13755509.141390484
13729278.588189064
13683415.621496966
13505646.45757359
13466847.94702778
13420641.126433328
13378221.074203122
13161973.70463151
13044815.798101496
12957438.223829037
12561462.655395422
12510452.176366841
12378432.325546687
11946125.873718493
11814293.005511852
11577101.22511607
11321563.704985516
11291196.738595296
11179570.061178984
10938351.976090075
10920147.983192664
10879996.488517035
10756849.800474241
10608579.865503995
10591958.625922091
10574318.836638128
10513572.92036142
10133034.324911967
9882792.528974751
9874972.719608335
9832590.172666412
9780163.73209386
9547274.387936324
9299240.53315387
9289679.571648302
8990115.881450718
8652341.03127604
8646000.340643564
8616949.812577674
8613601.222514004
8537722.53255087
8525670.60160281
8462170.567162223
8407569.50461307
8284976.912742487
8281807.44215746
8259109.952906215
8218370.449289095
8206643.8018644545
8192336.0947032655
8122037.532100829
8110922.32244914
8107846.792976937
8048966.837861242
7964635.677634823
7952205.907851962
7868490.068760353
7834792.932774806
7801815.966387851
7773674.594663334
7708226.556360439
7661946.812882225
7633199.096110005
7559925.1814300595
7555819.405778174
7358761.36076516
7340157.367982264
7287212.267648708
7284709.423500522
7245867.997604422
7196257.20338247
7192312.735063668
7113275.26025526
7100412.630462768
7088528.742302416
7071998.010489104
7032177.780116306
7030022.613188723
6946022.268872345
6925810.691156244
6924010.633045652
6873908.708577753
6871332.533514926
6839142.488574625
6832334.225763871
6627089.681662159
6573430.76112109
6555983.279032858
6465491.587096567
6458849.75376559
6433559.720664378
6397646.873766566
6369342.915632632
6299947.760232515
6221697.268259086
6217304.808994123
6181481.49422272
6179384.535231483
6088659.247708086
6037880.160359445
5995045.387385668
5992750.648479902
5925390.729054469
5922974.362850593
5840985.292508044
5839841.197828108
5838244.390594598
5831759.970662585
5818346.402838494
5804154.580042192
5765224.605749545
5756327.750467973
5723580.283467048
5692618.955486639
5684085.874217112
5658532.203038725
5609731.801296079
5546845.918951304
5537500.093960819
5468794.933222726
5422040.351593637
5402667.361301259
5373930.205444616
5322161.756262507
5295204.890460009
5292446.378483218
5286552.816224209
5271590.391556117
5256900.463459356
5231260.406786226
5227571.796585756
5206613.393551877
5132798.038072295
5131939.118664604
5085245.429830497
5071124.052314193
4991112.311722115
4983149.015247909
4953780.363711637
4945919.08291869
4906058.511076184
4884009.687006811
4872925.998345755
4846830.545071989
4797790.64998449
4748825.722327127
4741202.032084982
4720286.29172973
4708725.978508667
4665450.539023455
4598086.312156797
4578596.0853339005
4572497.457713757
4556185.127401389
4548577.272614174
4530135.109587935
4514077.303287801
4503161.43607453
4481867.7683527125
4474457.638787034
4464510.401753849
4429685.880899512
4424420.194744321
4419826.411002832
4407259.726928328
4370010.915327736
4362805.515265441
4356927.596265348
4338300.874103719
4336392.24675234
4330581.216422141
4306111.265662054
4257675.68879225
4247462.140417859
4245716.588974611
4196907.968411023
4179553.1965156626
4154794.857487729
4143148.113884765
4124755.498728735
4118008.882280839
4105061.6763355993
4099957.2142094644
4087154.4450272107
4065951.0782993287
4060108.211583744
4059194.5625126217
4036987.901638215
4016943.9593262044
4016716.2866508155
3991251.839636339
3959984.07254536
3952453.9677956817
3941397.3730592094
3939370.369377835
3924296.086486002
3916408.720381883
3900747.2465788447
3887569.8199950433
3884202.924921134
3883503.500935259
3869877.295263532
3867067.002729504
3857658.0359842516
3853411.7004440394
3848756.310184056
3823460.4129225877
3813818.360967543
3810408.0647949628
3798262.240805124
3779357.5606462765
3771899.9605488433
3769912.040379179
3751159.0685828542
3750195.0851715934
3745287.8201745404
3725771.343807737
3723719.447621324
3686229.9757627305
3683858.970234983
3679562.9673602353
3678288.274904175
3666884.679373093
3655656.66763466
3639415.319317088
3626533.6746558137
3609861.78681856
3594168.6083567766
3584492.941122753
3573136.0985220918
3572999.6147796763
3569935.7930510067
3554363.357707513
3553497.5794564905
3536094.0348431217
3527317.402192537
3501771.7266961904
3491950.4633105397
3491699.089910521
3474571.742381643
3473236.2178675868
3459625.4321170165
3449886.108052141
3413593.4794584257
3410263.6715513375
3394585.5134187057
3392654.275828966
3378015.077617006
3375409.5536169684
3373708.441047447
3366452.8247740376
3357939.6102244686
3317436.3250776087
3314500.947779696
3307748.0204082318
3301821.337695468
3298438.813379468
3289188.5893979254
3287481.3032215517
3287265.4748591785
3280958.794543976
3278827.971313119
3275505.4028716446
3271871.7326831417
3270931.6843723245
3266780.150267557
3257532.3919317382
3252745.6612558668
3247605.1156634
3222682.8535727547
3217462.48144776
3211807.225425883
3204685.8497460694
3191375.769031973
3181458.722722988
3174617.218829283
3173524.4120071195
3144126.2372070937
3138156.0076544536
3133138.4567498663
3123606.300528721
3120771.7200596747
3112314.0120870033
3109496.5087493416
3092879.8530953666
3089328.6487309453
3072203.073207761
3070986.7775982125
3064860.2207365194
3064407.5812502396
3052236.654677591
3033957.1306091733
3029476.486209417
3028632.7306174
3022284.6939702677
3020124.264723029
3015782.3898888775
3012219.7329109306
2984096.545420855
2970999.3686805363
2962895.58858077
2961190.0677944277
2954845.071752363
2934574.667122188
2933695.3154978417
2932448.688509483
2922408.3922883505
2921718.10422224
2921407.3686737786
2918839.2319815676
2915031.7171688043
2898303.0872930014
2898140.579678989
2897096.949632052
2894725.5002024053
2885384.5141724693
2883173.6136142467
2871072.3851423874
2870504.675816955
2868228.754613894
2866709.6444823197
2860794.347315748
2849934.72977142
2849659.981445913
2847972.2626299006
2843604.0808493155
2835170.187164672
2832451.447769972
2818836.4918493787
2810851.270668532
2805300.6805580887
2787974.586524293
2785487.2216206593
2777259.8414540165
2775346.9263147893
2762574.1391324275
2758118.253355799
2754079.3024794958
2731028.834886537
2730641.7888924764
2720755.69211928
2717139.9546835143
2716272.132326605
2704498.916135945
2703228.4616033756
2694202.05259311
2693727.692075059
2679925.2111712173
2675084.125730156
2670176.508071263
2661270.7474382427
2657492.3809776763
2656682.4923630133
2654948.026345625
2652307.9175139205
2651049.085004558
2639353.395600806
2629517.2519999035
2627097.5858182283
2626376.3377792295
2624508.5065955
2621570.5912501616
2619981.903367639
2597325.5770468875
2590526.2813693085
2571893.8171622045
2569057.653407531
2563635.4655702114
2563192.5988499043
2557705.748521112
2555125.4769766293
2549308.1958970013
2548993.0800513113
2543259.3747518756
2541578.7258719755
2538777.807516462
2534706.4676037407
2518772.572202662
2517886.0603122246
2504113.350555752
2488564.2051020176
2487087.102616715
2485607.500179688
2485449.4867520994
2471644.5535553964
2466353.6422451343
2463600.889182067
2461401.118378157
2460692.2848078604
2458357.463929223
2447856.0828042864
2443796.3927702704
2430069.6107756235
2427825.6679508714
2421806.630591966
2419961.3739033486
2401508.1395009044
2383382.296597865
2376386.424768155
2370383.7487211954
2369378.0945614227
2355634.86854741
2346469.5133377356
2344676.7687454387
2339402.956655869
2335516.8221821603
2327452.9962860197
2321018.4003479998
2318193.6168435253
2306443.7076025386
2304864.8244483233
2302198.734063589
2298939.8547374317
2296660.8615194284
2288259.399258218
2286132.644273412
2282820.0799158043
2279660.3292171657
2265606.8979938594
2260639.90424921
2251194.7162728035
2246130.945301191
2242984.716975785
2241315.791342251
2235894.3904038686
2235302.993560493
2222725.507101132
2221117.0708735194
2219483.2135145064
2216739.038029864
2213024.766757187
2208904.066899498
2205806.4898416656
2197462.5737899756
2195569.3623649995
2189239.0506103733
2184436.063605721
2180897.619336231
2177429.2232201914
2177062.766115344
2168765.944817621
2167101.220756285
2160744.5892735324
2160121.1460291613
2150785.1742926966
2144028.127151391
2141660.366978465
2132411.2600504057
2131380.360343948
2129508.994219381
2128438.5913908524
2127775.660857038
2127078.3738089954
2124913.95636318
2121812.833159909
2117370.1686666333
2115411.4709306997
2113759.1533780997
2106756.5815021526
2101709.7926762435
2100094.6155591244
2097926.3456554697
2096197.486681134
2095313.0408129075
2093770.000660865
2090103.2800018052
2088414.6204718247
2080268.8948357676
2073835.632616824
2071334.4429448235
2068941.614430287
2067513.5431409432
2066669.4517792133
2064935.9120183336
2060163.832033617
2050511.2384762173
2050265.731257297
2045084.6418810869
2041442.2370572286
2028447.3056174603
2024970.623474068
2021417.9300572677
2017907.6493172697
2015993.387452655
2011546.2531830475
2006605.871443901
2003642.8101184368
2002501.6192253735
1987283.178897851
1981609.0295664787
1975924.6397614803
1968927.3131120845
1968900.3032073618
1958426.5931860867
1956695.7080290061
1956293.000660888
1953171.1845451375
1950513.2193507452
1945091.6884914993
1940231.4240300448
1939458.516250724
1935301.322248689
1931883.050554553
1924987.515942057
1924788.9618075178
1923352.381944034
1917769.9876105885
1915350.1881357718
1911323.6975553571
1907585.4313130293
1906020.9874820393
1901169.6642974752
1899835.9297344978
1896556.1000300625
1894814.7018341841
1894075.811179585
1893773.3910352956
1890636.8832141024
1890321.921294466
1883833.3072426394
1879294.409896438
1878133.866588222
1873385.932597787
1873372.2532536658
1872741.413996711
1870413.6909725065
1869811.8110272249
1857534.4323587543
1852694.8687682056
1851962.4769431583
1850810.1263586022
1850372.4365922317
1844386.8705393553
1844053.362919085
1842542.8349527125
1831068.470894032
1826910.3406718997
1817701.4662493113
1812985.6304849698
1811296.0824294565
1808150.4680503758
1802402.1354119726
1801704.9272275392
1795780.4897638685
1793937.6496061566
1789994.0194701643
1787916.1011589626
1786094.7978397564
1785744.2836425353
1785177.2574272868
1783895.3760806134
1782321.399952043
1776577.5445770046
1774742.922085074
1773477.2100261182
1773227.1352442577
1772181.7189161705
1771051.6091297814
1767284.5196473822
1765365.8816241857
1761747.0393469895
1758119.9146243413
1756337.9378532518
1756129.7113351945
1750347.6826301904
1749951.6675046314
1747926.967772154
1737437.2839220318
1726301.6892706505
1725377.1995131709
1724119.819393618
1722472.7550101012
1719691.199867135
1714539.0390919666
1712464.0860593768
1705700.3889023338
1704341.1125593423
1699092.1690922002
1696302.954523877
1695759.1804925376
1694112.5594029592
1693537.4637440834
1691548.373213343
1690652.9919430583
1689570.7466325008
1687011.646012621
1682105.8733745692
1677118.7844050517
1675458.5183460754
1664705.8225412343
1664448.9302949829
1660946.8226775604
1657606.87051311
1652870.8003059784
1652549.2710561012
1650477.5248211783
1649258.388908007
1646080.3868751763
1643659.6085573111
1640939.786947698
1634002.6585016758
1633781.5034808768
1632581.1380184123
1630473.4675895823
1628441.542421506
1627737.6218246578
1624668.3960828637
1624425.4960800814
1622548.2503502534
1621538.6562550748
1617847.6730474234
1614902.3206425696
1612140.4400699774
1610533.9377739176
1608659.8983426767
1606109.1718550012
1603432.0210533151
1602112.0096962822
1600741.7846511852
1599008.4588927836
1597415.142321668
1592682.2098165625
1588426.4981755256
1584567.1418394435
1583540.3047745063
1582729.2004036335
1580984.3379880094
1578696.3233965943
1578153.2179825208
1576025.2886449604
1575083.3356652458
1571438.2996014592
1570605.3015314783
1565920.978008487
1565746.771922419
1564583.7865358447
1562185.2811740402
1559095.700669542
1558057.8898291287
1557483.3775938768
1554903.3091592644
1551481.2138053868
1551365.3461366592
1546646.8549437087
1546174.6534562653
1543013.8462413175
1542607.5902530763
1539506.772587432
1537980.748926141
1535482.8271720328
1532238.514434903
1531119.721660433
1530759.1438585264
1527953.5891906207
1527225.1957130963
1524826.200811478
1524248.4573453914
1521097.040617772
1520145.0084474043
1517532.7475762845
1517053.928852551
1516312.505875823
1516059.0305819542
1514542.8799432896
1513338.2105975952
1507977.4807596065
1507441.8455064981
1505667.1754653708
1504209.299972562
1500918.835158905
1500423.92597555
1496941.6794090734
1496814.040891593
1492387.3901483065
1490679.5985258003
1488265.1924485445
1486734.425652622
1485794.483831347
1479633.7434135724
1477725.2156501303
1475375.8163321782
1471990.1978057236
1468810.0432273443
1466675.4096724389
1463490.4128846799
1457116.350474487
1455759.7001273965
1453922.7450848336
1453338.1179439994
1451901.9683622932
1449392.6247419321
1449114.6195156889
1447626.1010705165
1446300.6089620844
1442099.4316177752
1440684.5246015463
1439521.6274908376
1437353.2969405595
1435663.2760166784
1432231.8734943783
1431842.8359254966
1431097.0533804721
1428738.8931550197
1428518.3148655584
1427948.6994669167
1425783.5904127234
1425594.100162437
1420905.0203351364
1420106.865837451
1420000.5199008973
1418603.4994843085
1417493.7498008863
1413741.3595256303
1412860.341642597
1410847.474723906
1409683.444395146
1407217.8948365452
1404584.7213186387
1401812.249248012
1401248.9739236573
1399333.4125748547
1396621.0882842464
1396223.6756777968
1395195.3074950497
1386915.2540299213
1383294.3670688025
1381042.7314230402
1380304.7018554304
1375749.4537012242
1373048.9288399254
1369735.73192737
1368477.9968224186
1366182.3026525278
1364989.3564173528
1363403.6838089488
1359670.1986879397
1348033.1520614028
1347808.2654477723
1346011.8931780646
1345004.48401799
1341843.5993239142
1340358.4524267262
1338217.3479299687
1337596.9177050912
1334482.3890781126
1331657.615127557
1331378.859424092
1327553.79888682
1323799.1047300631
1322250.25461085
1320972.1374127166
1320803.9966312784
1320573.053395686
1317006.018061926
1315808.9816724465
1314218.7409232853
1312041.7037789547
1311179.5201504389
1306546.9204252476
1304614.3839351062
1303840.747728504
1303153.4385149225
1294931.3698841606
1292582.4194270081
1289222.3625814945
1287534.5989636763
1285647.6267759218
1283967.3829208186
1282830.3090575805
1281294.8165477887
1279830.7073308867
1276977.5817518886
1275558.2231314785
1275518.6880492861
1273102.1086150927
1271128.1534176564
1267326.5703015642
1266905.6639373086
1266015.881828182
1259020.8563505453
1252616.3206483256
1251196.2442683578
1248888.5592318778
1246110.0669018717
1244288.0587445372
1241430.2666075022
1239465.7895567059
1239233.5155570314
1232277.3493829558
1232228.728723159
1229208.0512522473
1226848.932715295
1226123.5157919663
1225004.8204536017
1223533.6608851636
1221676.9709021996
1221080.5449574336
1221002.441651309
1219296.382497078
1218892.4659893676
1216688.196513017
1215119.0473282782
1213445.266428104
1212251.7121175951
1208655.0169608044
1206927.5575805972
1206842.4905909149
1205814.0508068039
1205451.7671465888
1202216.2019150467
1200647.1709141328
1200477.3719429008
1199393.9834442683
1197212.2255298677
1196817.0709355895
1194649.526135067
1193775.690823761
1191811.5315746428
1189303.5209053901
1186843.8277393873
1183594.8643713405
1183161.930688989
1179038.7714999653
1177217.1057170725
1173036.2392787917
1167223.0436740823
1166610.7991955064
1166368.9810947035
1165581.0726306473
1164396.6744133113
1157472.0048291623
1156098.4179182518
1148449.5757030114
1147713.9201442658
1146945.2672433623
1145929.8363921808
1143092.4393142294
1138997.870005187
1138620.5164874394
1136555.3608155746
1135362.2830445315
1132964.4457657584
1131941.818312442
1131515.1073496211
1130246.31509481
1127147.794279127
1126844.6885946232
1116015.9191622967
1115973.213322618
1114565.0739180206
1111300.5111225538
1107876.6518114058
1107397.6000698034
1106434.2058690777
1106308.0832286482
1105302.9464893863
1104327.301656428
1103614.5030364264
1102903.9802651687
1101429.9428729543
1100767.6598600238
1099829.29554456
1099019.591834303
1095351.7116040245
1094147.0090900345
1093579.4838612264
1092841.035261113
1091296.572372049
1090780.6117297497
1090179.013986168
1088128.800870186
1087027.176793413
1082465.9209351179
1080918.8982519794
1078469.0356247195
1075447.7903326794
1074997.538159151
1071036.2369529826
1068139.0481596626
1066650.7700072192
1063375.5828857794
1062720.0811831364
1057786.5893941927
1057526.7152152865
1047891.7822191954
1047057.4955008203
1044177.5147295925
1039189.0107182375
1037123.1148223839
1037036.3500994068
1034465.5148756198
1031805.7849288753
1027766.4528695929
1025578.0902342328
1025261.2769189472
1023090.0018319575
1021802.2719007346
1021396.8593106339
1019181.878086461
1014372.9589591349
1007326.9943555787
1004658.0270411269
1002532.2826801913
1001666.712449843
998927.4205042488
996264.2128105772
994270.6502179718
993711.755295264
991451.8273401156
990326.5607716088
989943.0304395913
989763.6269153446
989340.0718518624
987180.53100552
985900.8089932222
978833.7404868067
976367.3306978595
975900.5812245858
975378.2520333757
975116.8996405118
972839.9208410592
967667.2814799558
964179.3399720587
963844.7259355757
962798.3587995075
960933.4985014951
958731.729189163
957416.006334273
957049.6095761808
955935.2039251609
951206.7658993846
950367.7542577746
949213.7948794101
947070.6246548359
943434.0963297827
942090.6881315585
941690.2549186371
941246.9689071496
941198.0433259136
939881.1607016126
939028.8841286206
935696.0967420792
930944.9333384264
930740.7045579712
930561.7750972942
929808.7697558303
925753.0186610903
924795.2558617301
923948.7910366927
923895.9255120627
922082.5947061027
917792.8855078693
917455.5660069622
916575.0352345265
914049.3821193506
912751.2644085448
911871.0562132146
911764.2882258611
909648.6411519398
906235.4316726874
904486.6887217495
903864.2060471764
903321.1626914303
897831.9451377477
896088.8761073276
895407.4787822696
892928.7889764259
892611.3816652565
891130.7535902875
890092.1454931974
889470.1751807465
889321.3840550715
888309.6841878099
887540.9327161328
887085.4361949909
886687.3606141416
885200.6118248032
884343.6576243587
881971.5603293673
881801.4710152755
879072.1122854782
877959.3160685572
874596.311482032
872254.5625718312
868288.289510193
868231.8496199358
863516.8891152841
863032.951326254
862235.9529425611
861527.7037206007
855809.3592472896
855246.8911453257
854427.1417437253
850805.3418622513
845745.9196107825
844338.5588094111
843462.8126290324
840420.5513427318
838986.8282537188
838661.5548642263
838009.5730144514
835478.5064231649
834263.0786230402
833920.4781825646
832613.5167316879
830269.089439961
829286.4489136084
821507.5569519105
819053.8269439654
817846.7983184409
817434.7584243086
815387.1429977029
814395.0576559524
805012.2882540154
804002.6459486283
801098.2540451831
799955.5720341877
798532.8654238941
795348.6998799674
791595.2069601911
784925.6797564611
784853.3957309065
773620.8373725584
772782.7595566696
761885.0995270307
761513.0723573946
758080.6739792555
757104.2916528828
756048.2346611768
755512.2442132137
754603.056963625
754034.2166011662
751203.8699637896
749947.208698593
748515.0953529411
748414.5053915295
744461.7867086293
742648.8567848774
735975.1483061631
734381.5966741662
729697.844150459
729214.8673258335
726650.0819151404
725906.1212292031
724536.327791934
723125.4459938565
719084.5091626386
717008.7758111306
708891.3747296705
708617.8187371474
707061.1352275771
705750.1752801406
702478.6113037965
701948.2804630898
696337.773369187
694587.0716063067
692794.957538597
689724.7720119981
689243.4430897089
688600.6593605427
684589.5064902962
683941.1342012873
677756.0430463386
677374.9222458549
674337.747555754
674194.1798680021
671076.9890760275
670559.3878425752
669702.4148294709
668367.4574617512
667363.7930587489
665525.9864995828
661533.8790424521
660556.2415012098
656870.826346963
653481.5309994626
653362.1452725016
652649.92042117
651574.1675393503
651076.7311156408
649286.57077064
641347.3828026146
640857.4680434463
637925.9340202645
637869.3886061173
634137.842339031
634017.6493914279
628627.8962730737
627303.7232999112
626964.1331336645
626159.6646951446
617486.6735406272
616437.488843393
612895.5079467065
612617.8687348445
605532.9129278159
604750.1717427986
603396.6895822029
595466.1202562243
594795.839861792
589472.3437468036
588212.4482941352
587061.6131007394
584441.5963904056
583471.6634001698
583273.1904333744
582049.1600581944
580440.2199206875
578631.253163328
576522.08218065
569070.9597412169
568706.6372584414
564443.3050174388
563044.5197657173
562826.6303279527
559929.304166127
550889.2377833724
550741.8680998456
547448.663922544
544397.3093101098
542278.5864409236
541388.5628882117
540018.3267555194
539300.2902441376
537194.3934797571
536830.0957155187
534274.9239319761
533446.7769194696
527388.5624264878
526600.581702174
522103.7232162373
521667.13761435216
517087.487038891
516852.2710455229
513086.7891678754
511150.23333084316
502319.7387577951
502175.84067185014
497711.5309796211
496823.3041471952
493272.38460093905
489937.1554210015
487805.07322748867
486701.8279168032
483261.11174472456
482943.10965872253
467590.7637396993
467020.89246619196
464074.59809818317
462935.45276076
462550.9373057029
459722.7884967961
445555.3187484832
444876.5359993133
403081.42227167805
402436.03064694046
392568.0845242054
392265.6034230852
369765.59539714415
368626.2892717913
365342.519156811
363099.18844580726
354356.0740070527
353364.37006233685
346167.4304163235
337391.9481575809
306309.59195253777
304265.71504765516
303590.6577805153
303349.24791867
