trial_id,loss,mcc,acc,macroF1,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.structure,config.learning_rate,config.batch_size,config.bidirectional,config.num_layers,config.hidden_dim,config.monitor,config.shared_output_size,config.opt_step_size,config.weight_decay,config.dropout_input_layers,config.dropout_inner_layers,config.sleep_metrics
69fd1_00084,1.2228060960769653,0.3667149543762207,0.6341145634651184,0.5797983407974243,5.089795827865601,True,,,11,363da421d3a74452ac3aaf50c79e8d3a,2021-10-09_09-44-24,1633761864,69.7115113735199,326942,crimv3srv042,10.141.0.36,69.7115113735199,0,11,"84_batch_size=256,bidirectional=True,dropout_inner_layers=0.40833,dropout_input_layers=0.83171,hidden_dim=512,learning_rate=0.00092416,monitor=loss,num_layers=1,opt_step_size=2,shared_output_size=40,weight_decay=0.00058713",cnnlstm,0.0009241628155288256,256,True,1,512,loss,40,2,0.0005871288360283418,0.8317084939319221,0.4083328175154486,['awakening']
69fd1_00085,1.0644925832748413,0.0405271016061306,0.5792410969734192,0.24695153534412384,6.8623127937316895,True,,,100,ba2a5fbed3414421bfee8d569661b416,2021-10-09_09-56-07,1633762567,698.882905960083,342065,crimv3srv042,10.141.0.36,698.882905960083,0,100,"85_batch_size=128,bidirectional=True,dropout_inner_layers=0.94829,dropout_input_layers=0.61452,hidden_dim=512,learning_rate=1.9367e-06,monitor=loss,num_layers=2,opt_step_size=2,shared_output_size=124,weight_decay=0.00050433",cnnlstm,1.93667780773698e-06,128,True,2,512,loss,124,2,0.0005043346155225468,0.61452489795885,0.9482910681305264,['awakening']
69fd1_00086,0.9448087215423584,0.0,0.578125,0.2442244291305542,5.869242429733276,True,,,10,4a3206c0dd7a477fb5c2c8c9f60cd279,2021-10-09_09-57-19,1633762639,66.61836433410645,60139,crimv3srv042,10.141.0.36,66.61836433410645,0,10,"86_batch_size=64,bidirectional=True,dropout_inner_layers=0.52368,dropout_input_layers=0.82071,hidden_dim=512,learning_rate=0.030778,monitor=loss,num_layers=1,opt_step_size=8,shared_output_size=186,weight_decay=2.2005e-05",cnnlstm,0.030777566173709296,64,True,1,512,loss,186,8,2.2005386798611515e-05,0.8207077532989019,0.5236817393354374,['awakening']
69fd1_00087,0.9439623951911926,0.0,0.578125,0.2442244291305542,5.202240705490112,True,,,8,fdb1e5295abf4e49978a8e7d6f5720a9,2021-10-09_09-58-11,1633762691,48.05093765258789,74586,crimv3srv042,10.141.0.36,48.05093765258789,0,8,"87_batch_size=128,bidirectional=False,dropout_inner_layers=0.56275,dropout_input_layers=0.74311,hidden_dim=128,learning_rate=0.06716,monitor=loss,num_layers=1,opt_step_size=19,shared_output_size=176,weight_decay=0.00011382",cnnlstm,0.06715973001703755,128,False,1,128,loss,176,19,0.00011382289967314128,0.7431063070789672,0.5627541924244227,['awakening']
69fd1_00088,0.8543301820755005,0.29256272315979004,0.6067708134651184,0.5237472653388977,4.859748840332031,True,,,11,ebae5df96f5249589b67728bf15e5127,2021-10-09_09-59-19,1633762759,64.53638887405396,86034,crimv3srv042,10.141.0.36,64.53638887405396,0,11,"88_batch_size=256,bidirectional=False,dropout_inner_layers=0.045667,dropout_input_layers=0.20706,hidden_dim=64,learning_rate=0.012068,monitor=loss,num_layers=1,opt_step_size=14,shared_output_size=13,weight_decay=0.0022227",cnnlstm,0.012067713710041615,256,False,1,64,loss,13,14,0.002222716192265071,0.20706327429075044,0.04566749787537483,['awakening']
69fd1_00089,0.8794674873352051,0.0,0.578125,0.2442244291305542,7.922942876815796,True,,,100,1a4be2e6b8704eab928a2d1a09b61c4c,2021-10-09_10-11-32,1633763492,728.6836483478546,100843,crimv3srv042,10.141.0.36,728.6836483478546,0,100,"89_batch_size=32,bidirectional=True,dropout_inner_layers=0.36755,dropout_input_layers=0.34169,hidden_dim=64,learning_rate=3.3342e-06,monitor=loss,num_layers=2,opt_step_size=19,shared_output_size=183,weight_decay=0.0069896",cnnlstm,3.334191793471944e-06,32,True,2,64,loss,183,19,0.006989644871063898,0.34169352128608255,0.36754547169496776,['awakening']
69fd1_00090,0.8650484085083008,0.0,0.578125,0.2442244291305542,5.767101287841797,True,,,6,252e195ef2424704aa24c93c6d35a07e,2021-10-09_10-12-13,1633763533,38.27815365791321,269865,crimv3srv042,10.141.0.36,38.27815365791321,0,6,"90_batch_size=128,bidirectional=False,dropout_inner_layers=0.80268,dropout_input_layers=0.42932,hidden_dim=64,learning_rate=0.00024588,monitor=mcc,num_layers=1,opt_step_size=8,shared_output_size=91,weight_decay=1.1234e-05",cnnlstm,0.000245881896083182,128,False,1,64,mcc,91,8,1.1233891515461037e-05,0.429321000003581,0.8026759231474048,['awakening']
69fd1_00091,1.0718215703964233,0.0,0.5768229365348816,0.24387557804584503,5.33850359916687,True,,,6,9c648f3258a14a06949fe063912434f0,2021-10-09_10-12-55,1633763575,37.85469055175781,278531,crimv3srv042,10.141.0.36,37.85469055175781,0,6,"91_batch_size=256,bidirectional=True,dropout_inner_layers=0.72449,dropout_input_layers=0.04308,hidden_dim=128,learning_rate=5.5011e-06,monitor=mcc,num_layers=2,opt_step_size=18,shared_output_size=254,weight_decay=0.0001112",cnnlstm,5.501099385022428e-06,256,True,2,128,mcc,254,18,0.00011119566664148036,0.04307997646729245,0.724490971749108,['awakening']
69fd1_00092,0.9432193040847778,0.0,0.578125,0.2442244291305542,5.5050225257873535,True,,,6,0a5fb113ef1a48faa10b73f348587555,2021-10-09_10-13-37,1633763617,39.582051515579224,288340,crimv3srv042,10.141.0.36,39.582051515579224,0,6,"92_batch_size=64,bidirectional=False,dropout_inner_layers=0.27234,dropout_input_layers=0.59151,hidden_dim=256,learning_rate=0.019417,monitor=mcc,num_layers=2,opt_step_size=13,shared_output_size=17,weight_decay=2.8575e-05",cnnlstm,0.01941738721931226,64,False,2,256,mcc,17,13,2.8575093218792044e-05,0.5915118304152086,0.2723393437778714,['awakening']
69fd1_00093,0.9434288144111633,0.0,0.5768229365348816,0.24387557804584503,5.546552896499634,True,,,17,8f162bf2db2c420cb19243b4c6b8c97d,2021-10-09_10-15-30,1633763730,110.2563943862915,299384,crimv3srv042,10.141.0.36,110.2563943862915,0,17,"93_batch_size=256,bidirectional=True,dropout_inner_layers=0.81556,dropout_input_layers=0.017461,hidden_dim=512,learning_rate=0.026239,monitor=loss,num_layers=2,opt_step_size=4,shared_output_size=214,weight_decay=0.00033021",cnnlstm,0.026239170821416993,256,True,2,512,loss,214,4,0.00033020811039075255,0.017461048785403555,0.8155576359704224,['awakening']
69fd1_00094,0.8914933800697327,0.0,0.578125,0.2442244291305542,5.541219711303711,True,,,94,35879cf8d9d244f0bba109cddcd1feb2,2021-10-09_10-24-34,1633764274,541.3437266349792,328136,crimv3srv042,10.141.0.36,541.3437266349792,0,94,"94_batch_size=64,bidirectional=False,dropout_inner_layers=0.8417,dropout_input_layers=0.71534,hidden_dim=64,learning_rate=1.3475e-05,monitor=loss,num_layers=2,opt_step_size=6,shared_output_size=219,weight_decay=0.0087457",cnnlstm,1.3475456825549145e-05,64,False,2,64,loss,219,6,0.008745698615520292,0.715338697990151,0.8417037296137863,['awakening']
69fd1_00095,1.0120265483856201,0.0,0.5768229365348816,0.24387557804584503,5.938310384750366,True,,,100,8166e7b53b9742d98975035b77e76339,2021-10-09_10-34-44,1633764884,605.1995754241943,451128,crimv3srv042,10.141.0.36,605.1995754241943,0,100,"95_batch_size=256,bidirectional=False,dropout_inner_layers=0.16137,dropout_input_layers=0.91781,hidden_dim=512,learning_rate=4.3385e-06,monitor=loss,num_layers=2,opt_step_size=16,shared_output_size=186,weight_decay=0.00018365",cnnlstm,4.33850013123465e-06,256,False,2,512,loss,186,16,0.00018364659378267327,0.9178073577385357,0.1613732997268965,['awakening']
69fd1_00096,1.289218544960022,0.0,0.1316964328289032,0.0775805413722992,5.516732931137085,True,,,6,b07e839893454293aea512ac7fa2a06d,2021-10-09_10-35-28,1633764928,40.470365047454834,147390,crimv3srv042,10.141.0.36,40.470365047454834,0,6,"96_batch_size=64,bidirectional=True,dropout_inner_layers=0.65682,dropout_input_layers=0.21202,hidden_dim=256,learning_rate=4.3212e-06,monitor=mcc,num_layers=2,opt_step_size=11,shared_output_size=82,weight_decay=0.0016112",cnnlstm,4.321204898502588e-06,64,True,2,256,mcc,82,11,0.0016112065478363583,0.2120236616037925,0.6568203223428953,['awakening']
69fd1_00097,0.8229349255561829,0.25799888372421265,0.6205357313156128,0.3940503001213074,6.753223657608032,True,,,23,5982bfc4541143ec8a4046a1d35a7556,2021-10-09_10-38-15,1633765095,163.39732885360718,156161,crimv3srv042,10.141.0.36,163.39732885360718,0,23,"97_batch_size=32,bidirectional=False,dropout_inner_layers=0.78137,dropout_input_layers=0.83798,hidden_dim=128,learning_rate=0.002153,monitor=loss,num_layers=2,opt_step_size=8,shared_output_size=163,weight_decay=0.0032785",cnnlstm,0.0021529973277781794,32,False,2,128,loss,163,8,0.0032785432484238037,0.8379788198428415,0.7813728923195125,['awakening']
69fd1_00098,0.9436486959457397,0.0,0.578125,0.2442244291305542,6.94643759727478,True,,,6,fdd37f626cb74d94b77e2be92b817dd1,2021-10-09_10-39-05,1633765145,45.164003133773804,189558,crimv3srv042,10.141.0.36,45.164003133773804,0,6,"98_batch_size=32,bidirectional=True,dropout_inner_layers=0.92848,dropout_input_layers=0.24063,hidden_dim=32,learning_rate=0.025852,monitor=mcc,num_layers=1,opt_step_size=14,shared_output_size=192,weight_decay=3.0631e-05",cnnlstm,0.025852019692847877,32,True,1,32,mcc,192,14,3.063134009317575e-05,0.24062503348093855,0.9284803885726929,['awakening']
69fd1_00099,0.945328414440155,0.0,0.5768229365348816,0.24387557804584503,5.928872108459473,True,,,6,66b370f407284dd980b361403c6412c4,2021-10-09_10-39-47,1633765187,39.240166664123535,199083,crimv3srv042,10.141.0.36,39.240166664123535,0,6,"99_batch_size=256,bidirectional=False,dropout_inner_layers=0.58904,dropout_input_layers=0.0069052,hidden_dim=1024,learning_rate=0.072152,monitor=loss,num_layers=1,opt_step_size=14,shared_output_size=172,weight_decay=0.00071288",cnnlstm,0.07215195234641808,256,False,1,1024,loss,172,14,0.0007128828031048236,0.006905196308359396,0.5890362760301505,['awakening']
69fd1_00100,0.8487040996551514,0.2854672968387604,0.5915178656578064,0.525490403175354,8.510217905044556,True,,,10,ebefdc75a0654a158ebe0b34606ee889,2021-10-09_10-41-24,1633765284,93.19826245307922,207642,crimv3srv042,10.141.0.36,93.19826245307922,0,10,"100_batch_size=32,bidirectional=True,dropout_inner_layers=0.04355,dropout_input_layers=0.087269,hidden_dim=512,learning_rate=0.0093846,monitor=mcc,num_layers=2,opt_step_size=9,shared_output_size=143,weight_decay=0.0059117",cnnlstm,0.009384637910642632,32,True,2,512,mcc,143,9,0.00591168575000478,0.08726859659144937,0.04355006061854583,['awakening']
69fd1_00101,0.9438605308532715,0.0,0.578125,0.2442244291305542,6.267791509628296,True,,,6,429ec800db934c7bb047f46a7c8c1857,2021-10-09_10-42-12,1633765332,43.71073007583618,228344,crimv3srv042,10.141.0.36,43.71073007583618,0,6,"101_batch_size=64,bidirectional=True,dropout_inner_layers=0.99506,dropout_input_layers=0.0079135,hidden_dim=512,learning_rate=0.0077654,monitor=mcc,num_layers=2,opt_step_size=14,shared_output_size=40,weight_decay=3.2188e-05",cnnlstm,0.007765355493677935,64,True,2,512,mcc,40,14,3.218769004425639e-05,0.007913451506380564,0.9950610148642834,['awakening']
69fd1_00102,1.839025616645813,0.24910853803157806,0.5714285969734192,0.49896854162216187,5.5961692333221436,True,,,10,4c3421c6c2b649829694b4c5e1a2b97f,2021-10-09_10-43-13,1633765393,58.862813234329224,240931,crimv3srv042,10.141.0.36,58.862813234329224,0,10,"102_batch_size=128,bidirectional=False,dropout_inner_layers=0.069898,dropout_input_layers=0.16984,hidden_dim=64,learning_rate=0.00059831,monitor=mcc,num_layers=1,opt_step_size=18,shared_output_size=83,weight_decay=8.8142e-05",cnnlstm,0.000598311666936378,128,False,1,64,mcc,83,18,8.814166515942912e-05,0.16983710135522823,0.0698976566840167,['awakening']
69fd1_00103,0.978945791721344,0.0,0.578125,0.2442244291305542,6.85663104057312,True,,,6,85f02819ac9042bbad633138e2c9a107,2021-10-09_10-44-07,1633765447,49.414963722229004,258442,crimv3srv042,10.141.0.36,49.414963722229004,0,6,"103_batch_size=32,bidirectional=True,dropout_inner_layers=0.87954,dropout_input_layers=0.26465,hidden_dim=256,learning_rate=1.0315e-05,monitor=mcc,num_layers=2,opt_step_size=15,shared_output_size=43,weight_decay=0.00098516",cnnlstm,1.0314669758387424e-05,32,True,2,256,mcc,43,15,0.0009851565960215184,0.26465000332614685,0.8795371914476667,['awakening']
69fd1_00104,1.0458202362060547,0.0,0.2901785671710968,0.1499423235654831,5.760047197341919,True,,,100,7e99632c99504108856f1c3ab13e05b4,2021-10-09_10-53-29,1633766009,559.6240816116333,271559,crimv3srv042,10.141.0.36,559.6240816116333,0,100,"104_batch_size=128,bidirectional=True,dropout_inner_layers=0.14062,dropout_input_layers=0.31733,hidden_dim=64,learning_rate=2.2172e-06,monitor=loss,num_layers=2,opt_step_size=2,shared_output_size=155,weight_decay=0.00025488",cnnlstm,2.2172441417690107e-06,128,True,2,64,loss,155,2,0.0002548773538151708,0.3173334302550711,0.14062471911174268,['awakening']
69fd1_00105,1.1136008501052856,0.28766196966171265,0.5982142686843872,0.5273616313934326,5.2162697315216064,True,,,8,836b5123e3984911930c29ed01f340fb,2021-10-09_10-54-27,1633766067,53.05587911605835,426969,crimv3srv042,10.141.0.36,53.05587911605835,0,8,"105_batch_size=128,bidirectional=False,dropout_inner_layers=0.46104,dropout_input_layers=0.8544,hidden_dim=1024,learning_rate=0.00095931,monitor=loss,num_layers=1,opt_step_size=16,shared_output_size=27,weight_decay=0.0011543",cnnlstm,0.0009593118722477079,128,False,1,1024,loss,27,16,0.001154257909279781,0.8544045114704039,0.4610360070031473,['awakening']
69fd1_00106,0.9427077174186707,0.0,0.5768229365348816,0.24387557804584503,5.612287521362305,True,,,6,1128f784b886448eb1cf60251613b824,2021-10-09_10-55-06,1633766106,36.70922636985779,438451,crimv3srv042,10.141.0.36,36.70922636985779,0,6,"106_batch_size=256,bidirectional=False,dropout_inner_layers=0.01493,dropout_input_layers=0.5991,hidden_dim=256,learning_rate=0.055462,monitor=mcc,num_layers=1,opt_step_size=17,shared_output_size=54,weight_decay=0.00043626",cnnlstm,0.05546244319234494,256,False,1,256,mcc,54,17,0.0004362648550407226,0.5991033931164969,0.014930330493676203,['awakening']
69fd1_00107,1.107062578201294,0.0,0.2901785671710968,0.1499423235654831,5.044485092163086,True,,,6,fed22b17b9dc4a2ea075e22a1d42c8ac,2021-10-09_10-55-47,1633766147,38.35062885284424,446757,crimv3srv042,10.141.0.36,38.35062885284424,0,6,"107_batch_size=128,bidirectional=True,dropout_inner_layers=0.83712,dropout_input_layers=0.8188,hidden_dim=64,learning_rate=5.4605e-06,monitor=mcc,num_layers=2,opt_step_size=15,shared_output_size=71,weight_decay=0.00020348",cnnlstm,5.460457524455693e-06,128,True,2,64,mcc,71,15,0.0002034789804801405,0.818803340143627,0.8371185555055574,['awakening']
69fd1_00108,1.4288747310638428,0.3195069134235382,0.6197916865348816,0.5470230579376221,5.7060394287109375,True,,,19,436e798f7c224b6db41efa3763a4ccc4,2021-10-09_10-57-41,1633766261,110.65478086471558,458398,crimv3srv042,10.141.0.36,110.65478086471558,0,19,"108_batch_size=256,bidirectional=False,dropout_inner_layers=0.11092,dropout_input_layers=0.26263,hidden_dim=512,learning_rate=0.00018704,monitor=mcc,num_layers=1,opt_step_size=7,shared_output_size=151,weight_decay=1.2149e-05",cnnlstm,0.00018704481060077767,256,False,1,512,mcc,151,7,1.2149359713651557e-05,0.26263371683457026,0.11091507978199677,['awakening']
69fd1_00109,0.9433466196060181,0.0,0.578125,0.2442244291305542,6.582642316818237,True,,,14,3d9a6d48a5a642c9b1b6c3cdf531687d,2021-10-09_10-59-26,1633766366,100.47506403923035,33222,crimv3srv042,10.141.0.36,100.47506403923035,0,14,"109_batch_size=32,bidirectional=False,dropout_inner_layers=0.59218,dropout_input_layers=0.18221,hidden_dim=64,learning_rate=0.021419,monitor=loss,num_layers=2,opt_step_size=11,shared_output_size=71,weight_decay=0.0021919",cnnlstm,0.021418663912749537,32,False,2,64,loss,71,11,0.002191910170386419,0.18221069190516292,0.5921839025126898,['awakening']
69fd1_00110,0.9440433979034424,0.0,0.578125,0.2442244291305542,6.930677175521851,True,,,6,64dfa6f7c9d949f7a74511ec40ff8aa8,2021-10-09_11-00-17,1633766417,47.51477265357971,60736,crimv3srv042,10.141.0.36,47.51477265357971,0,6,"110_batch_size=32,bidirectional=False,dropout_inner_layers=0.73575,dropout_input_layers=0.74943,hidden_dim=256,learning_rate=0.033547,monitor=mcc,num_layers=2,opt_step_size=19,shared_output_size=89,weight_decay=0.00014077",cnnlstm,0.03354712603066375,32,False,2,256,mcc,89,19,0.00014077054953490008,0.749433697097688,0.7357537690460696,['awakening']
69fd1_00111,0.9197719097137451,0.0,0.5768229365348816,0.24387557804584503,6.399396657943726,True,,,6,2a65506e69cc43d58c642ab714298bb9,2021-10-09_11-01-07,1633766467,47.27139210700989,74200,crimv3srv042,10.141.0.36,47.27139210700989,0,6,"111_batch_size=256,bidirectional=True,dropout_inner_layers=0.45968,dropout_input_layers=0.34831,hidden_dim=1024,learning_rate=4.01e-05,monitor=mcc,num_layers=2,opt_step_size=4,shared_output_size=44,weight_decay=2.8165e-05",cnnlstm,4.0099594989633744e-05,256,True,2,1024,mcc,44,4,2.8164571722730746e-05,0.34831429738420927,0.4596784163502897,['awakening']
69fd1_00112,0.8716500997543335,0.20834943652153015,0.6082589030265808,0.36635369062423706,5.378947734832764,True,,,32,6757f52b88124aed9abc72a25342d554,2021-10-09_11-04-11,1633766651,178.68891191482544,86994,crimv3srv042,10.141.0.36,178.68891191482544,0,32,"112_batch_size=128,bidirectional=True,dropout_inner_layers=0.52363,dropout_input_layers=0.56723,hidden_dim=32,learning_rate=4.1542e-05,monitor=loss,num_layers=1,opt_step_size=4,shared_output_size=128,weight_decay=1.8145e-05",cnnlstm,4.15418616277374e-05,128,True,1,32,loss,128,4,1.814501554759679e-05,0.5672331056808546,0.5236330552949983,['awakening']
69fd1_00113,0.8365075588226318,0.30336010456085205,0.6216517686843872,0.471122145652771,5.870753526687622,True,,,18,ef7d481fb78b4d2b9ccfe10a5fbf364e,2021-10-09_11-06-02,1633766762,108.13473129272461,141179,crimv3srv042,10.141.0.36,108.13473129272461,0,18,"113_batch_size=128,bidirectional=False,dropout_inner_layers=0.74662,dropout_input_layers=0.32493,hidden_dim=512,learning_rate=0.011029,monitor=mcc,num_layers=2,opt_step_size=8,shared_output_size=242,weight_decay=0.00012902",cnnlstm,0.011028573662291895,128,False,2,512,mcc,242,8,0.0001290204893707173,0.3249343127899528,0.7466233979281627,['awakening']
69fd1_00114,0.9441995620727539,0.0,0.578125,0.2442244291305542,5.306594371795654,True,,,8,ca8a5a7f871f41489889d1025f5520dc,2021-10-09_11-06-55,1633766815,49.29129672050476,171647,crimv3srv042,10.141.0.36,49.29129672050476,0,8,"114_batch_size=128,bidirectional=False,dropout_inner_layers=0.77092,dropout_input_layers=0.26194,hidden_dim=256,learning_rate=0.021978,monitor=loss,num_layers=1,opt_step_size=16,shared_output_size=221,weight_decay=2.9991e-05",cnnlstm,0.021978451856089345,128,False,1,256,loss,221,16,2.999130052184794e-05,0.26194031577299703,0.770915150687811,['awakening']
69fd1_00115,1.0097016096115112,0.0,0.5768229365348816,0.24387557804584503,5.6203718185424805,True,,,6,6cf6ca8b74d24675974d7cc47b8ad947,2021-10-09_11-07-37,1633766857,38.71218252182007,186232,crimv3srv042,10.141.0.36,38.71218252182007,0,6,"115_batch_size=256,bidirectional=True,dropout_inner_layers=0.73008,dropout_input_layers=0.53044,hidden_dim=512,learning_rate=1.4383e-05,monitor=mcc,num_layers=1,opt_step_size=1,shared_output_size=5,weight_decay=0.00029576",cnnlstm,1.438342496806583e-05,256,True,1,512,mcc,5,1,0.0002957638488684732,0.5304444760084379,0.7300829434842374,['awakening']
69fd1_00116,1.059708595275879,0.0,0.5768229365348816,0.24387557804584503,5.849834442138672,True,,,6,fed0f2468ad2401cb9e7a95c30ca9cce,2021-10-09_11-08-19,1633766899,37.962483167648315,197471,crimv3srv042,10.141.0.36,37.962483167648315,0,6,"116_batch_size=256,bidirectional=False,dropout_inner_layers=0.96733,dropout_input_layers=0.42496,hidden_dim=64,learning_rate=1.9314e-06,monitor=mcc,num_layers=1,opt_step_size=8,shared_output_size=105,weight_decay=0.0039264",cnnlstm,1.9313983824302704e-06,256,False,1,64,mcc,105,8,0.003926424011030655,0.4249556623923264,0.9673315265182016,['awakening']
69fd1_00117,1.044953465461731,0.0,0.578125,0.2442244291305542,6.285156488418579,True,,,6,bd35a65d96804edabf2b03ca80d2e39b,2021-10-09_11-09-08,1633766948,46.439321756362915,209111,crimv3srv042,10.141.0.36,46.439321756362915,0,6,"117_batch_size=64,bidirectional=True,dropout_inner_layers=0.89118,dropout_input_layers=0.74682,hidden_dim=1024,learning_rate=2.0931e-06,monitor=mcc,num_layers=1,opt_step_size=7,shared_output_size=126,weight_decay=0.0077135",cnnlstm,2.0931023135552544e-06,64,True,1,1024,mcc,126,7,0.007713460629837639,0.7468225934029865,0.8911830561123901,['awakening']
69fd1_00118,0.9440556764602661,0.0,0.578125,0.2442244291305542,12.316555976867676,True,,,6,af2c8db137f64239b9c426e9096b8a9c,2021-10-09_11-10-38,1633767038,84.6625120639801,221621,crimv3srv042,10.141.0.36,84.6625120639801,0,6,"118_batch_size=32,bidirectional=True,dropout_inner_layers=0.57276,dropout_input_layers=0.89549,hidden_dim=1024,learning_rate=0.096814,monitor=mcc,num_layers=2,opt_step_size=10,shared_output_size=16,weight_decay=1.0228e-05",cnnlstm,0.09681399181949714,32,True,2,1024,mcc,16,10,1.0228052962024324e-05,0.8954944642917544,0.5727620609028856,['awakening']
69fd1_00119,0.813774049282074,0.2835780382156372,0.61328125,0.5152440071105957,5.152340412139893,True,,,10,18f641f4846e4659b78cb575a51c816c,2021-10-09_11-11-44,1633767104,62.17747783660889,237850,crimv3srv042,10.141.0.36,62.17747783660889,0,10,"119_batch_size=256,bidirectional=True,dropout_inner_layers=0.26862,dropout_input_layers=0.73468,hidden_dim=512,learning_rate=0.010825,monitor=mcc,num_layers=1,opt_step_size=2,shared_output_size=160,weight_decay=9.6089e-05",cnnlstm,0.010824934121869514,256,True,1,512,mcc,160,2,9.608851382477845e-05,0.734683839443117,0.2686213373555808,['awakening']
69fd1_00120,1.2582852840423584,0.2974183261394501,0.5833333134651184,0.5369749665260315,5.262489318847656,True,,,12,147cdf1e2d8e4728b8b67c825d0095ac,2021-10-09_11-12-58,1633767178,69.75009226799011,254219,crimv3srv042,10.141.0.36,69.75009226799011,0,12,"120_batch_size=256,bidirectional=False,dropout_inner_layers=0.51583,dropout_input_layers=0.59291,hidden_dim=128,learning_rate=0.00063596,monitor=loss,num_layers=1,opt_step_size=2,shared_output_size=240,weight_decay=0.0031868",cnnlstm,0.0006359566631558982,256,False,1,128,loss,240,2,0.0031867730007959258,0.5929119873311093,0.5158345627597962,['awakening']
69fd1_00121,0.9484407305717468,0.21163468062877655,0.4754464328289032,0.46277138590812683,5.382385730743408,True,,,35,e808cf5976e94c33b4291dbaa583d96f,2021-10-09_11-16-21,1633767381,200.15008783340454,272614,crimv3srv042,10.141.0.36,200.15008783340454,0,35,"121_batch_size=128,bidirectional=True,dropout_inner_layers=0.93291,dropout_input_layers=0.80074,hidden_dim=64,learning_rate=0.00011428,monitor=loss,num_layers=1,opt_step_size=4,shared_output_size=254,weight_decay=6.3578e-05",cnnlstm,0.00011427512388424807,128,True,1,64,loss,254,4,6.357756941305197e-05,0.800738633115825,0.9329069312668441,['awakening']
69fd1_00122,1.0342072248458862,0.0,0.5768229365348816,0.24387557804584503,5.544975519180298,True,,,6,e6bdcfd2225242f1a898a94305ae12be,2021-10-09_11-17-06,1633767426,39.22150635719299,330859,crimv3srv042,10.141.0.36,39.22150635719299,0,6,"122_batch_size=256,bidirectional=False,dropout_inner_layers=0.49343,dropout_input_layers=0.84547,hidden_dim=1024,learning_rate=1.1482e-06,monitor=mcc,num_layers=1,opt_step_size=13,shared_output_size=87,weight_decay=0.0061944",cnnlstm,1.1481932067953648e-06,256,False,1,1024,mcc,87,13,0.00619443809658721,0.8454699083617317,0.49342586930074506,['awakening']
69fd1_00123,0.9440561532974243,0.0,0.578125,0.2442244291305542,7.316988229751587,True,,,8,2dfd672ec3d54805b5f9a245e7ea78a4,2021-10-09_11-18-12,1633767492,63.273226499557495,342797,crimv3srv042,10.141.0.36,63.273226499557495,0,8,"123_batch_size=32,bidirectional=True,dropout_inner_layers=0.92846,dropout_input_layers=0.88122,hidden_dim=64,learning_rate=0.051071,monitor=loss,num_layers=2,opt_step_size=19,shared_output_size=220,weight_decay=0.0034769",cnnlstm,0.05107081795882928,32,True,2,64,loss,220,19,0.0034768843322131576,0.8812237034488766,0.928459465345327,['awakening']
69fd1_00124,1.0322901010513306,0.0,0.578125,0.2442244291305542,5.531850576400757,True,,,6,0d9e55f78ae249ea88ed932090a3f771,2021-10-09_11-18-54,1633767534,37.8986291885376,359544,crimv3srv042,10.141.0.36,37.8986291885376,0,6,"124_batch_size=128,bidirectional=False,dropout_inner_layers=0.20271,dropout_input_layers=0.16114,hidden_dim=256,learning_rate=8.8893e-06,monitor=mcc,num_layers=1,opt_step_size=15,shared_output_size=187,weight_decay=0.00065603",cnnlstm,8.889315585861055e-06,128,False,1,256,mcc,187,15,0.0006560323370482919,0.16114303728987434,0.2027100399993086,['awakening']
69fd1_00125,1.058778166770935,0.2801581025123596,0.5870535969734192,0.528098464012146,5.88191032409668,True,,,11,f6f9ea78ce534891a9225146e2b882c8,2021-10-09_11-20-11,1633767611,74.50388407707214,371133,crimv3srv042,10.141.0.36,74.50388407707214,0,11,"125_batch_size=64,bidirectional=False,dropout_inner_layers=0.17465,dropout_input_layers=0.85512,hidden_dim=1024,learning_rate=0.00010911,monitor=loss,num_layers=1,opt_step_size=15,shared_output_size=194,weight_decay=0.0069666",cnnlstm,0.00010911247093397401,64,False,1,1024,loss,194,15,0.006966594905679602,0.8551220792766931,0.1746529987226083,['awakening']
69fd1_00126,1.9541141986846924,0.2724023163318634,0.5870535969734192,0.5199764966964722,5.926007032394409,True,,,9,5bcfb2ab6cb54c35877b9c777efa23ee,2021-10-09_11-21-15,1633767675,58.79882502555847,392281,crimv3srv042,10.141.0.36,58.79882502555847,0,9,"126_batch_size=64,bidirectional=True,dropout_inner_layers=0.080722,dropout_input_layers=0.86599,hidden_dim=256,learning_rate=0.00034793,monitor=mcc,num_layers=1,opt_step_size=12,shared_output_size=206,weight_decay=0.00024616",cnnlstm,0.00034792983014724844,64,True,1,256,mcc,206,12,0.0002461552238741934,0.8659941680240023,0.08072247421294543,['awakening']
69fd1_00127,1.2174934148788452,0.31095150113105774,0.6236979365348816,0.5396776795387268,5.342843294143677,True,,,10,4b1ec0fb290848c182b73d9403d40b1e,2021-10-09_11-22-18,1633767738,58.56316876411438,409477,crimv3srv042,10.141.0.36,58.56316876411438,0,10,"127_batch_size=256,bidirectional=False,dropout_inner_layers=0.052929,dropout_input_layers=0.19796,hidden_dim=128,learning_rate=0.0031286,monitor=loss,num_layers=1,opt_step_size=12,shared_output_size=154,weight_decay=3.2608e-05",cnnlstm,0.0031285686177071207,256,False,1,128,loss,154,12,3.260832748431503e-05,0.1979560063127791,0.05292882096295748,['awakening']
