trial_id,loss,mcc,acc,macroF1,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.structure,config.learning_rate,config.batch_size,config.bidirectional,config.num_layers,config.hidden_dim,config.monitor,config.shared_output_size,config.opt_step_size,config.weight_decay,config.dropout_input_layers,config.dropout_inner_layers,config.sleep_metrics
98e3c_00020,1.0598912239074707,0.0,0.44921875,0.20664869248867035,10.159206628799438,True,,,6,8846a5c955f14bd0900d60e19486676f,2021-10-10_18-51-13,1633881073,65.595219373703,186475,crimv3mgpu003,10.141.0.1,65.595219373703,0,6,"20_batch_size=32,bidirectional=False,dropout_inner_layers=0.52031,dropout_input_layers=0.96516,hidden_dim=256,learning_rate=3.7091e-05,monitor=mcc,num_layers=2,opt_step_size=10,shared_output_size=44,weight_decay=0.00030149",cnnlstm,3.709052954955428e-05,32,False,2,256,mcc,44,10,0.000301489474786139,0.9651581834600466,0.5203119444971533,['totalSleepTime']
98e3c_00021,1.054824948310852,0.0,0.44921875,0.20664869248867035,9.785938024520874,True,,,6,95b5f54e39e14469893e57691bc7b70d,2021-10-10_18-52-24,1633881144,65.5552110671997,7068,crimv3mgpu003,10.141.0.1,65.5552110671997,0,6,"21_batch_size=32,bidirectional=False,dropout_inner_layers=0.84494,dropout_input_layers=0.57041,hidden_dim=512,learning_rate=0.032742,monitor=mcc,num_layers=1,opt_step_size=3,shared_output_size=31,weight_decay=1.103e-05",cnnlstm,0.032742209084671056,32,False,1,512,mcc,31,3,1.1030290838686267e-05,0.5704137147446832,0.8449433823912905,['totalSleepTime']
98e3c_00022,1.0985172986984253,0.0,0.44921875,0.20664869248867035,6.75078821182251,True,,,6,54509a1cb8e149e4b9d8690629b905aa,2021-10-10_18-53-13,1633881193,45.08046007156372,25202,crimv3mgpu003,10.141.0.1,45.08046007156372,0,6,"22_batch_size=64,bidirectional=True,dropout_inner_layers=0.73257,dropout_input_layers=0.81197,hidden_dim=256,learning_rate=2.408e-06,monitor=mcc,num_layers=2,opt_step_size=3,shared_output_size=223,weight_decay=0.0018687",cnnlstm,2.4080024047740317e-06,64,True,2,256,mcc,223,3,0.0018687398807117584,0.8119711282584908,0.7325650957767226,['totalSleepTime']
98e3c_00023,1.094618797302246,0.0,0.35546875,0.17483189702033997,10.136338710784912,True,,,6,22b673f6c30b458ea7acdef4f908ec07,2021-10-10_18-54-20,1633881260,64.49803519248962,36338,crimv3mgpu003,10.141.0.1,64.49803519248962,0,6,"23_batch_size=32,bidirectional=False,dropout_inner_layers=0.30838,dropout_input_layers=0.96772,hidden_dim=1024,learning_rate=1.4764e-06,monitor=mcc,num_layers=1,opt_step_size=16,shared_output_size=253,weight_decay=0.00047924",cnnlstm,1.476449949804332e-06,32,False,1,1024,mcc,253,16,0.0004792442014624336,0.9677189597257391,0.3083843510756832,['totalSleepTime']
98e3c_00024,0.923506498336792,0.25814583897590637,0.5299479365348816,0.5080946087837219,10.202183485031128,True,,,27,d333876214f44d71b600c231a42589c4,2021-10-10_18-59-06,1633881546,281.6628210544586,50559,crimv3mgpu003,10.141.0.1,281.6628210544586,0,27,"24_batch_size=32,bidirectional=False,dropout_inner_layers=0.28323,dropout_input_layers=0.070743,hidden_dim=128,learning_rate=4.9482e-05,monitor=loss,num_layers=2,opt_step_size=14,shared_output_size=12,weight_decay=7.9509e-05",cnnlstm,4.948229459854826e-05,32,False,2,128,loss,12,14,7.950850051106464e-05,0.07074288067705248,0.2832254594724831,['totalSleepTime']
98e3c_00025,1.0526487827301025,0.0,0.44921875,0.20664869248867035,10.038556098937988,True,,,6,2c49c6fbc38d4a259a2f1bfd300bcf2d,2021-10-10_19-00-16,1633881616,65.44429111480713,113970,crimv3mgpu003,10.141.0.1,65.44429111480713,0,6,"25_batch_size=32,bidirectional=True,dropout_inner_layers=0.97505,dropout_input_layers=0.032768,hidden_dim=128,learning_rate=0.064056,monitor=mcc,num_layers=1,opt_step_size=10,shared_output_size=84,weight_decay=6.3529e-05",cnnlstm,0.0640559189912638,32,True,1,128,mcc,84,10,6.352907611684638e-05,0.03276815137849143,0.975046375727054,['totalSleepTime']
98e3c_00026,1.0855463743209839,0.27401262521743774,0.5403645634651184,0.5351853966712952,6.535945653915405,True,,,8,0d17994d6fd24bf081ff9f19c46b37ea,2021-10-10_19-01-17,1633881677,57.64772391319275,127391,crimv3mgpu003,10.141.0.1,57.64772391319275,0,8,"26_batch_size=64,bidirectional=True,dropout_inner_layers=0.43707,dropout_input_layers=0.4072,hidden_dim=1024,learning_rate=0.0027011,monitor=loss,num_layers=2,opt_step_size=11,shared_output_size=78,weight_decay=2.7787e-05",cnnlstm,0.0027010732255990147,64,True,2,1024,loss,78,11,2.7787494250405655e-05,0.4071988178686643,0.4370724997358888,['totalSleepTime']
98e3c_00027,1.0741509199142456,0.0,0.44921875,0.20664869248867035,5.010220289230347,True,,,6,83185548dfc84f0b9aba8120666d1a7b,2021-10-10_19-01-56,1633881716,34.878302812576294,141815,crimv3mgpu003,10.141.0.1,34.878302812576294,0,6,"27_batch_size=128,bidirectional=False,dropout_inner_layers=0.7433,dropout_input_layers=0.78651,hidden_dim=256,learning_rate=4.8753e-05,monitor=mcc,num_layers=1,opt_step_size=16,shared_output_size=148,weight_decay=0.00023508",cnnlstm,4.8752560907928784e-05,128,False,1,256,mcc,148,16,0.0002350760502093763,0.7865120057911458,0.7432954956892825,['totalSleepTime']
98e3c_00028,2.0299456119537354,0.23075437545776367,0.5182291865348816,0.5084227919578552,4.622076034545898,True,,,16,342bde70a14341dbb668ead5ac4f9545,2021-10-10_19-03-20,1633881800,80.25481343269348,151655,crimv3mgpu003,10.141.0.1,80.25481343269348,0,16,"28_batch_size=256,bidirectional=True,dropout_inner_layers=0.0026437,dropout_input_layers=0.48637,hidden_dim=512,learning_rate=0.00092463,monitor=mcc,num_layers=2,opt_step_size=17,shared_output_size=150,weight_decay=0.0024114",cnnlstm,0.0009246281407651865,256,True,2,512,mcc,150,17,0.002411380119528833,0.48637211754702614,0.0026436929675517362,['totalSleepTime']
98e3c_00029,0.9990574717521667,0.17702390253543854,0.4817708432674408,0.47862860560417175,4.6571197509765625,True,,,30,c2a9387c63bf41ff905be657a4ae5bee,2021-10-10_19-05-51,1633881951,147.38495707511902,174669,crimv3mgpu003,10.141.0.1,147.38495707511902,0,30,"29_batch_size=256,bidirectional=False,dropout_inner_layers=0.55313,dropout_input_layers=0.91866,hidden_dim=1024,learning_rate=0.00015421,monitor=loss,num_layers=1,opt_step_size=15,shared_output_size=75,weight_decay=0.00035396",cnnlstm,0.0001542114286630097,256,False,1,1024,loss,75,15,0.00035395842833883497,0.9186601329837563,0.5531270868965023,['totalSleepTime']
98e3c_00030,1.0261781215667725,0.011524391360580921,0.44921875,0.21080660820007324,5.188486337661743,True,,,9,4ab02b4b4d7246ec98803ea4d3e4d748,2021-10-10_19-06-46,1633882006,50.84577560424805,23201,crimv3mgpu003,10.141.0.1,50.84577560424805,0,9,"30_batch_size=128,bidirectional=True,dropout_inner_layers=0.21279,dropout_input_layers=0.20371,hidden_dim=1024,learning_rate=5.9773e-05,monitor=mcc,num_layers=2,opt_step_size=17,shared_output_size=77,weight_decay=0.00040989",cnnlstm,5.9773249241288665e-05,128,True,2,1024,mcc,77,17,0.0004098898474810914,0.20370705228091657,0.2127865951978376,['totalSleepTime']
