trial_id,loss,mcc,acc,macroF1,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.structure,config.learning_rate,config.batch_size,config.bidirectional,config.num_layers,config.hidden_dim,config.monitor,config.shared_output_size,config.opt_step_size,config.weight_decay,config.dropout_input_layers,config.dropout_inner_layers,config.sleep_metrics
6f837_00022,1.1083199977874756,0.0,0.390625,0.18726591765880585,5.481724739074707,True,,,6,7c2d934b9a6b447caf602f00428b7d67,2021-10-09_02-16-13,1633734973,38.15318489074707,130954,crimv3srv047,10.141.0.37,38.15318489074707,0,6,"22_batch_size=64,bidirectional=True,dropout_inner_layers=0.73257,dropout_input_layers=0.81197,hidden_dim=256,learning_rate=2.408e-06,monitor=mcc,num_layers=2,opt_step_size=3,shared_output_size=223,weight_decay=0.0018687",lstm,2.4080024047740317e-06,64,True,2,256,mcc,223,3,0.0018687398807117584,0.8119711282584908,0.7325650957767226,['totalSleepTime']
6f837_00023,1.0908838510513306,0.0,0.390625,0.18726591765880585,6.800108432769775,True,,,6,e9f39c1d53f543bc96c1736525ea68ca,2021-10-09_02-17-03,1633735023,47.04562592506409,142817,crimv3srv047,10.141.0.37,47.04562592506409,0,6,"23_batch_size=32,bidirectional=False,dropout_inner_layers=0.30838,dropout_input_layers=0.96772,hidden_dim=1024,learning_rate=1.4764e-06,monitor=mcc,num_layers=1,opt_step_size=16,shared_output_size=253,weight_decay=0.00047924",lstm,1.476449949804332e-06,32,False,1,1024,mcc,253,16,0.0004792442014624336,0.9677189597257391,0.3083843510756832,['totalSleepTime']
6f837_00024,0.7295768857002258,0.5160972476005554,0.6763392686843872,0.6513117551803589,6.200782060623169,True,,,16,3f777c79b625488eb0522428a29619ab,2021-10-09_02-18-52,1633735132,104.49995446205139,155665,crimv3srv047,10.141.0.37,104.49995446205139,0,16,"24_batch_size=32,bidirectional=False,dropout_inner_layers=0.28323,dropout_input_layers=0.070743,hidden_dim=128,learning_rate=4.9482e-05,monitor=loss,num_layers=2,opt_step_size=14,shared_output_size=12,weight_decay=7.9509e-05",lstm,4.948229459854826e-05,32,False,2,128,loss,12,14,7.950850051106464e-05,0.07074288067705248,0.2832254594724831,['totalSleepTime']
6f837_00025,1.1006470918655396,0.0,0.390625,0.18726591765880585,6.156461715698242,True,,,6,f144e903a3ba4328a0b805a2ef04daad,2021-10-09_02-19-37,1633735177,41.76179337501526,180187,crimv3srv047,10.141.0.37,41.76179337501526,0,6,"25_batch_size=32,bidirectional=True,dropout_inner_layers=0.97505,dropout_input_layers=0.032768,hidden_dim=128,learning_rate=0.064056,monitor=mcc,num_layers=1,opt_step_size=10,shared_output_size=84,weight_decay=6.3529e-05",lstm,0.0640559189912638,32,True,1,128,mcc,84,10,6.352907611684638e-05,0.03276815137849143,0.975046375727054,['totalSleepTime']
6f837_00026,0.9491099715232849,0.5869279503822327,0.7243303656578064,0.7270858287811279,7.434360027313232,True,,,14,5ba7b2e60e3c46ecbf5d92af5c2c3432,2021-10-09_02-21-57,1633735317,137.15346145629883,190546,crimv3srv047,10.141.0.37,137.15346145629883,0,14,"26_batch_size=64,bidirectional=True,dropout_inner_layers=0.43707,dropout_input_layers=0.4072,hidden_dim=1024,learning_rate=0.0027011,monitor=loss,num_layers=2,opt_step_size=11,shared_output_size=78,weight_decay=2.7787e-05",lstm,0.0027010732255990147,64,True,2,1024,loss,78,11,2.7787494250405655e-05,0.4071988178686643,0.4370724997358888,['totalSleepTime']
6f837_00027,1.0772066116333008,0.0,0.390625,0.18726591765880585,4.981088399887085,True,,,6,46c7792191f04e25b1ac3b6cae38b79d,2021-10-09_02-22-35,1633735355,35.15165662765503,220584,crimv3srv047,10.141.0.37,35.15165662765503,0,6,"27_batch_size=128,bidirectional=False,dropout_inner_layers=0.7433,dropout_input_layers=0.78651,hidden_dim=256,learning_rate=4.8753e-05,monitor=mcc,num_layers=1,opt_step_size=16,shared_output_size=148,weight_decay=0.00023508",lstm,4.8752560907928784e-05,128,False,1,256,mcc,148,16,0.0002350760502093763,0.7865120057911458,0.7432954956892825,['totalSleepTime']
6f837_00028,1.6685376167297363,0.5588229298591614,0.703125,0.7069687843322754,5.219033241271973,True,,,20,dd19732e1fce4677a80b7569fc4e3610,2021-10-09_02-24-40,1633735480,120.53026795387268,229245,crimv3srv047,10.141.0.37,120.53026795387268,0,20,"28_batch_size=256,bidirectional=True,dropout_inner_layers=0.0026437,dropout_input_layers=0.48637,hidden_dim=512,learning_rate=0.00092463,monitor=mcc,num_layers=2,opt_step_size=17,shared_output_size=150,weight_decay=0.0024114",lstm,0.0009246281407651865,256,True,2,512,mcc,150,17,0.002411380119528833,0.48637211754702614,0.0026436929675517362,['totalSleepTime']
6f837_00029,0.8845757842063904,0.583219587802887,0.7200520634651184,0.7244884967803955,4.863588333129883,True,,,14,58d3d13837824738b84ce511759f6205,2021-10-09_02-26-11,1633735571,85.57166957855225,256638,crimv3srv047,10.141.0.37,85.57166957855225,0,14,"29_batch_size=256,bidirectional=False,dropout_inner_layers=0.55313,dropout_input_layers=0.91866,hidden_dim=1024,learning_rate=0.00015421,monitor=loss,num_layers=1,opt_step_size=15,shared_output_size=75,weight_decay=0.00035396",lstm,0.0001542114286630097,256,False,1,1024,loss,75,15,0.00035395842833883497,0.9186601329837563,0.5531270868965023,['totalSleepTime']
6f837_00030,1.1367504596710205,0.6311432123184204,0.7555803656578064,0.7545332908630371,5.998567581176758,True,,,19,3aba0b34d9a344109d6098d31ac6bee2,2021-10-09_02-29-02,1633735742,166.23351097106934,276778,crimv3srv047,10.141.0.37,166.23351097106934,0,19,"30_batch_size=128,bidirectional=True,dropout_inner_layers=0.21279,dropout_input_layers=0.20371,hidden_dim=1024,learning_rate=5.9773e-05,monitor=mcc,num_layers=2,opt_step_size=17,shared_output_size=77,weight_decay=0.00040989",lstm,5.9773249241288665e-05,128,True,2,1024,mcc,77,17,0.0004098898474810914,0.20370705228091657,0.2127865951978376,['totalSleepTime']
6f837_00031,1.2919269800186157,0.5788872241973877,0.7154017686843872,0.7235711812973022,6.1908957958221436,True,,,10,eb243560fb5747edbaab6505ef9c3a76,2021-10-09_02-30-15,1633735815,67.98817849159241,307852,crimv3srv047,10.141.0.37,67.98817849159241,0,10,"31_batch_size=32,bidirectional=True,dropout_inner_layers=0.73113,dropout_input_layers=0.95494,hidden_dim=256,learning_rate=0.00036068,monitor=mcc,num_layers=1,opt_step_size=4,shared_output_size=153,weight_decay=0.0016074",lstm,0.00036067560414876874,32,True,1,256,mcc,153,4,0.0016074158228006428,0.9549364423841713,0.7311298355135133,['totalSleepTime']
