trial_id,loss,mcc,acc,macroF1,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.structure,config.learning_rate,config.batch_size,config.bidirectional,config.num_layers,config.hidden_dim,config.monitor,config.shared_output_size,config.opt_step_size,config.weight_decay,config.dropout_input_layers,config.dropout_inner_layers,config.sleep_metrics
dd303_00020,0.5731897950172424,0.0,0.7955729365348816,0.29538312554359436,9.932040929794312,True,,,6,1594e8db6f44475284e6b1c674a2746e,2021-10-09_00-27-33,1633728453,68.9312596321106,91588,crimv3mgpu016,10.141.0.3,68.9312596321106,0,6,"20_batch_size=32,bidirectional=False,dropout_inner_layers=0.52031,dropout_input_layers=0.96516,hidden_dim=256,learning_rate=3.7091e-05,monitor=mcc,num_layers=2,opt_step_size=10,shared_output_size=44,weight_decay=0.00030149",cnnlstm,3.709052954955428e-05,32,False,2,256,mcc,44,10,0.000301489474786139,0.9651581834600466,0.5203119444971533,['sleepEfficiency']
dd303_00021,0.5686743259429932,0.0,0.7955729365348816,0.29538312554359436,10.451002597808838,True,,,6,60ee258e9fee46fc90838327179765be,2021-10-09_00-28-47,1633728527,69.34861874580383,98514,crimv3mgpu016,10.141.0.3,69.34861874580383,0,6,"21_batch_size=32,bidirectional=False,dropout_inner_layers=0.84494,dropout_input_layers=0.57041,hidden_dim=512,learning_rate=0.032742,monitor=mcc,num_layers=1,opt_step_size=3,shared_output_size=31,weight_decay=1.103e-05",cnnlstm,0.032742209084671056,32,False,1,512,mcc,31,3,1.1030290838686267e-05,0.5704137147446832,0.8449433823912905,['sleepEfficiency']
dd303_00022,1.1342236995697021,0.0,0.1861979216337204,0.10464690625667572,7.690711975097656,True,,,6,8e00cc04326e49e28027e139b756b6e6,2021-10-09_00-29-45,1633728585,54.38834047317505,105132,crimv3mgpu016,10.141.0.3,54.38834047317505,0,6,"22_batch_size=64,bidirectional=True,dropout_inner_layers=0.73257,dropout_input_layers=0.81197,hidden_dim=256,learning_rate=2.408e-06,monitor=mcc,num_layers=2,opt_step_size=3,shared_output_size=223,weight_decay=0.0018687",cnnlstm,2.4080024047740317e-06,64,True,2,256,mcc,223,3,0.0018687398807117584,0.8119711282584908,0.7325650957767226,['sleepEfficiency']
dd303_00023,1.0102477073669434,0.0,0.7955729365348816,0.29538312554359436,10.210959672927856,True,,,6,65db7ec57ac7450fa9688dfddaa99d23,2021-10-09_00-30-58,1633728658,69.70547294616699,111778,crimv3mgpu016,10.141.0.3,69.70547294616699,0,6,"23_batch_size=32,bidirectional=False,dropout_inner_layers=0.30838,dropout_input_layers=0.96772,hidden_dim=1024,learning_rate=1.4764e-06,monitor=mcc,num_layers=1,opt_step_size=16,shared_output_size=253,weight_decay=0.00047924",cnnlstm,1.476449949804332e-06,32,False,1,1024,mcc,253,16,0.0004792442014624336,0.9677189597257391,0.3083843510756832,['sleepEfficiency']
dd303_00024,0.3958713412284851,0.4792780876159668,0.8385416865348816,0.48833364248275757,10.018670797348022,True,,,40,8245b562a13e43b792f3c90beb3edfe4,2021-10-09_00-38-06,1633729086,423.65758204460144,118889,crimv3mgpu016,10.141.0.3,423.65758204460144,0,40,"24_batch_size=32,bidirectional=False,dropout_inner_layers=0.28323,dropout_input_layers=0.070743,hidden_dim=128,learning_rate=4.9482e-05,monitor=loss,num_layers=2,opt_step_size=14,shared_output_size=12,weight_decay=7.9509e-05",cnnlstm,4.948229459854826e-05,32,False,2,128,loss,12,14,7.950850051106464e-05,0.07074288067705248,0.2832254594724831,['sleepEfficiency']
dd303_00025,0.569470226764679,0.0,0.7955729365348816,0.29538312554359436,10.33894395828247,True,,,6,9a7b5c8d692a431bac818dabb287f7a1,2021-10-09_00-39-20,1633729160,69.8899507522583,160800,crimv3mgpu016,10.141.0.3,69.8899507522583,0,6,"25_batch_size=32,bidirectional=True,dropout_inner_layers=0.97505,dropout_input_layers=0.032768,hidden_dim=128,learning_rate=0.064056,monitor=mcc,num_layers=1,opt_step_size=10,shared_output_size=84,weight_decay=6.3529e-05",cnnlstm,0.0640559189912638,32,True,1,128,mcc,84,10,6.352907611684638e-05,0.03276815137849143,0.975046375727054,['sleepEfficiency']
dd303_00026,0.4517723023891449,0.46822333335876465,0.8177083134651184,0.48416146636009216,8.08289384841919,True,,,10,7ec1e219dd334035b5a14fe5ae044f0f,2021-10-09_00-40-51,1633729251,86.50116229057312,167450,crimv3mgpu016,10.141.0.3,86.50116229057312,0,10,"26_batch_size=64,bidirectional=True,dropout_inner_layers=0.43707,dropout_input_layers=0.4072,hidden_dim=1024,learning_rate=0.0027011,monitor=loss,num_layers=2,opt_step_size=11,shared_output_size=78,weight_decay=2.7787e-05",cnnlstm,0.0027010732255990147,64,True,2,1024,loss,78,11,2.7787494250405655e-05,0.4071988178686643,0.4370724997358888,['sleepEfficiency']
dd303_00027,0.9247280955314636,0.0,0.1861979216337204,0.10464690625667572,6.683494567871094,True,,,6,2f108f702f37469aa05c8f1069fce69f,2021-10-09_00-41-44,1633729304,47.943228006362915,178357,crimv3mgpu016,10.141.0.3,47.943228006362915,0,6,"27_batch_size=128,bidirectional=False,dropout_inner_layers=0.7433,dropout_input_layers=0.78651,hidden_dim=256,learning_rate=4.8753e-05,monitor=mcc,num_layers=1,opt_step_size=16,shared_output_size=148,weight_decay=0.00023508",cnnlstm,4.8752560907928784e-05,128,False,1,256,mcc,148,16,0.0002350760502093763,0.7865120057911458,0.7432954956892825,['sleepEfficiency']
dd303_00028,0.7028607130050659,0.471903920173645,0.8294270634651184,0.4857008755207062,6.36256217956543,True,,,15,fafdbd420ad740b0a6f7a147f4fd3a71,2021-10-09_00-43-31,1633729411,104.53401589393616,184890,crimv3mgpu016,10.141.0.3,104.53401589393616,0,15,"28_batch_size=256,bidirectional=True,dropout_inner_layers=0.0026437,dropout_input_layers=0.48637,hidden_dim=512,learning_rate=0.00092463,monitor=mcc,num_layers=2,opt_step_size=17,shared_output_size=150,weight_decay=0.0024114",cnnlstm,0.0009246281407651865,256,True,2,512,mcc,150,17,0.002411380119528833,0.48637211754702614,0.0026436929675517362,['sleepEfficiency']
dd303_00029,0.42620742321014404,0.3792918920516968,0.8294270634651184,0.4432225525379181,6.2501380443573,True,,,45,26e88f180e224f13b61527832f74d4a7,2021-10-09_00-48-30,1633729710,293.94903349876404,200330,crimv3mgpu016,10.141.0.3,293.94903349876404,0,45,"29_batch_size=256,bidirectional=False,dropout_inner_layers=0.55313,dropout_input_layers=0.91866,hidden_dim=1024,learning_rate=0.00015421,monitor=loss,num_layers=1,opt_step_size=15,shared_output_size=75,weight_decay=0.00035396",cnnlstm,0.0001542114286630097,256,False,1,1024,loss,75,15,0.00035395842833883497,0.9186601329837563,0.5531270868965023,['sleepEfficiency']
