trial_id,loss,mcc,acc,macroF1,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.structure,config.learning_rate,config.batch_size,config.bidirectional,config.num_layers,config.hidden_dim,config.monitor,config.shared_output_size,config.opt_step_size,config.weight_decay,config.dropout_input_layers,config.dropout_inner_layers,config.sleep_metrics
2a160_00020,0.877933919429779,0.0,0.5729166865348816,0.24282561242580414,5.7341413497924805,True,,,6,d7b85b8688164ba3a96d3eb52bd6e85d,2021-10-09_21-13-19,1633803199,40.152544021606445,316626,crimv3srv041,10.141.0.35,40.152544021606445,0,6,"20_batch_size=32,bidirectional=False,dropout_inner_layers=0.52031,dropout_input_layers=0.96516,hidden_dim=256,learning_rate=3.7091e-05,monitor=mcc,num_layers=2,opt_step_size=10,shared_output_size=44,weight_decay=0.00030149",lstm,3.709052954955428e-05,32,False,2,256,mcc,44,10,0.000301489474786139,0.9651581834600466,0.5203119444971533,['combined']
2a160_00021,0.8969607353210449,0.0,0.5729166865348816,0.24282561242580414,5.648641347885132,True,,,6,d76d43b793534690af9ad6c1eab87764,2021-10-09_21-14-01,1633803241,39.07704186439514,328560,crimv3srv041,10.141.0.35,39.07704186439514,0,6,"21_batch_size=32,bidirectional=False,dropout_inner_layers=0.84494,dropout_input_layers=0.57041,hidden_dim=512,learning_rate=0.032742,monitor=mcc,num_layers=1,opt_step_size=3,shared_output_size=31,weight_decay=1.103e-05",lstm,0.032742209084671056,32,False,1,512,mcc,31,3,1.1030290838686267e-05,0.5704137147446832,0.8449433823912905,['combined']
2a160_00022,1.2393962144851685,0.0,0.0859375,0.05275779217481613,4.772234678268433,True,,,6,aee453c6b94347c2b679c44e82efc748,2021-10-09_21-14-40,1633803280,35.91079664230347,340118,crimv3srv041,10.141.0.35,35.91079664230347,0,6,"22_batch_size=64,bidirectional=True,dropout_inner_layers=0.73257,dropout_input_layers=0.81197,hidden_dim=256,learning_rate=2.408e-06,monitor=mcc,num_layers=2,opt_step_size=3,shared_output_size=223,weight_decay=0.0018687",lstm,2.4080024047740317e-06,64,True,2,256,mcc,223,3,0.0018687398807117584,0.8119711282584908,0.7325650957767226,['combined']
2a160_00023,1.1411917209625244,0.0,0.0859375,0.05275779217481613,6.0779807567596436,True,,,6,4b389d85a4de4d03b630a9c6fba7adff,2021-10-09_21-15-27,1633803327,43.45511245727539,351166,crimv3srv041,10.141.0.35,43.45511245727539,0,6,"23_batch_size=32,bidirectional=False,dropout_inner_layers=0.30838,dropout_input_layers=0.96772,hidden_dim=1024,learning_rate=1.4764e-06,monitor=mcc,num_layers=1,opt_step_size=16,shared_output_size=253,weight_decay=0.00047924",lstm,1.476449949804332e-06,32,False,1,1024,mcc,253,16,0.0004792442014624336,0.9677189597257391,0.3083843510756832,['combined']
2a160_00024,0.8066291809082031,0.37854889035224915,0.6692708134651184,0.5181916952133179,5.746097803115845,True,,,15,ec6fd5898eba448aa1fa83f1765ff0c8,2021-10-09_21-17-03,1633803423,93.61430191993713,363624,crimv3srv041,10.141.0.35,93.61430191993713,0,15,"24_batch_size=32,bidirectional=False,dropout_inner_layers=0.28323,dropout_input_layers=0.070743,hidden_dim=128,learning_rate=4.9482e-05,monitor=loss,num_layers=2,opt_step_size=14,shared_output_size=12,weight_decay=7.9509e-05",lstm,4.948229459854826e-05,32,False,2,128,loss,12,14,7.950850051106464e-05,0.07074288067705248,0.2832254594724831,['combined']
2a160_00025,0.9002146124839783,0.0,0.5729166865348816,0.24282561242580414,5.88347864151001,True,,,6,588416c6cbb4459d84ec26dd5da91754,2021-10-09_21-17-48,1633803468,40.95589756965637,391030,crimv3srv041,10.141.0.35,40.95589756965637,0,6,"25_batch_size=32,bidirectional=True,dropout_inner_layers=0.97505,dropout_input_layers=0.032768,hidden_dim=128,learning_rate=0.064056,monitor=mcc,num_layers=1,opt_step_size=10,shared_output_size=84,weight_decay=6.3529e-05",lstm,0.0640559189912638,32,True,1,128,mcc,84,10,6.352907611684638e-05,0.03276815137849143,0.975046375727054,['combined']
2a160_00026,1.0386221408843994,0.37344980239868164,0.64453125,0.5747057795524597,6.943330526351929,True,,,9,5d95f589ebdb49cbb1043d13444ab96c,2021-10-09_21-19-11,1633803551,80.97986507415771,403002,crimv3srv041,10.141.0.35,80.97986507415771,0,9,"26_batch_size=64,bidirectional=True,dropout_inner_layers=0.43707,dropout_input_layers=0.4072,hidden_dim=1024,learning_rate=0.0027011,monitor=loss,num_layers=2,opt_step_size=11,shared_output_size=78,weight_decay=2.7787e-05",lstm,0.0027010732255990147,64,True,2,1024,loss,78,11,2.7787494250405655e-05,0.4071988178686643,0.4370724997358888,['combined']
2a160_00027,0.8215035796165466,0.051286328583955765,0.57421875,0.25297704339027405,4.946638822555542,True,,,8,64b093478cb9409e8c12a9c5947a9c99,2021-10-09_21-19-59,1633803599,44.78740215301514,422677,crimv3srv041,10.141.0.35,44.78740215301514,0,8,"27_batch_size=128,bidirectional=False,dropout_inner_layers=0.7433,dropout_input_layers=0.78651,hidden_dim=256,learning_rate=4.8753e-05,monitor=mcc,num_layers=1,opt_step_size=16,shared_output_size=148,weight_decay=0.00023508",lstm,4.8752560907928784e-05,128,False,1,256,mcc,148,16,0.0002350760502093763,0.7865120057911458,0.7432954956892825,['combined']
2a160_00028,1.5775123834609985,0.3673509359359741,0.6484375,0.5670705437660217,5.122854709625244,True,,,11,aac2c6731fab4e5581cf1020e4023d4f,2021-10-09_21-21-08,1633803668,66.46954655647278,435366,crimv3srv041,10.141.0.35,66.46954655647278,0,11,"28_batch_size=256,bidirectional=True,dropout_inner_layers=0.0026437,dropout_input_layers=0.48637,hidden_dim=512,learning_rate=0.00092463,monitor=mcc,num_layers=2,opt_step_size=17,shared_output_size=150,weight_decay=0.0024114",lstm,0.0009246281407651865,256,True,2,512,mcc,150,17,0.002411380119528833,0.48637211754702614,0.0026436929675517362,['combined']
2a160_00029,0.9505504369735718,0.40084296464920044,0.66796875,0.5902043581008911,5.015116453170776,True,,,16,26d4b5d9a17341db813291e9686e04d7,2021-10-09_21-22-42,1633803762,91.70433449745178,453089,crimv3srv041,10.141.0.35,91.70433449745178,0,16,"29_batch_size=256,bidirectional=False,dropout_inner_layers=0.55313,dropout_input_layers=0.91866,hidden_dim=1024,learning_rate=0.00015421,monitor=loss,num_layers=1,opt_step_size=15,shared_output_size=75,weight_decay=0.00035396",lstm,0.0001542114286630097,256,False,1,1024,loss,75,15,0.00035395842833883497,0.9186601329837563,0.5531270868965023,['combined']
