trial_id,loss,mcc,acc,macroF1,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.structure,config.learning_rate,config.batch_size,config.bidirectional,config.num_layers,config.hidden_dim,config.monitor,config.shared_output_size,config.opt_step_size,config.weight_decay,config.dropout_input_layers,config.dropout_inner_layers,config.sleep_metrics
6a348_00020,1.1331008672714233,0.0,0.2779947817325592,0.14009639620780945,6.522184610366821,True,,,6,b41f2b367576427d9652a338ed4d9f5d,2021-10-07_20-18-09,1633627089,44.73034310340881,303295,crimv3srv041,10.141.0.35,44.73034310340881,0,6,"20_batch_size=256,bidirectional=True,dropout_inner_layers=0.32631,dropout_input_layers=0.65438,hidden_dim=512,learning_rate=6.9199e-06,monitor=mcc,num_layers=1,opt_step_size=13,shared_output_size=168,weight_decay=0.0060725",cnnlstm,6.919868452333539e-06,256,True,1,512,mcc,168,13,0.0060724939731778,0.6543815605508929,0.3263118550551749,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
6a348_00021,0.9560042023658752,0.355918288230896,0.6829426884651184,0.5494299530982971,7.6398985385894775,True,,,13,230d6d7574194acb930f56881633b2be,2021-10-07_20-19-45,1633627185,93.35646462440491,303285,crimv3srv041,10.141.0.35,93.35646462440491,0,13,"21_batch_size=128,bidirectional=False,dropout_inner_layers=0.0174,dropout_input_layers=0.75432,hidden_dim=64,learning_rate=0.0016296,monitor=mcc,num_layers=2,opt_step_size=5,shared_output_size=97,weight_decay=0.0067535",cnnlstm,0.0016296426019515396,128,False,2,64,mcc,97,5,0.006753480202928392,0.7543236191724518,0.01739957612481624,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
6a348_00022,0.9179014563560486,0.07539846748113632,0.6168619990348816,0.2883950173854828,11.757784366607666,True,,,6,88c012d139c1487497fe941947f840ec,2021-10-07_20-21-07,1633627267,77.35414218902588,303298,crimv3srv041,10.141.0.35,77.35414218902588,0,6,"22_batch_size=32,bidirectional=False,dropout_inner_layers=0.84762,dropout_input_layers=0.46403,hidden_dim=1024,learning_rate=0.0009543,monitor=loss,num_layers=1,opt_step_size=16,shared_output_size=101,weight_decay=0.00085717",cnnlstm,0.0009543042523999977,32,False,1,1024,loss,101,16,0.0008571676190758999,0.46403085907274144,0.8476151765695492,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
6a348_00023,0.72416752576828,0.32258257269859314,0.6637369990348816,0.4542120397090912,12.417184591293335,True,,,23,bc92b187836849538d66896fd495913c,2021-10-07_20-25-59,1633627559,288.68547201156616,303290,crimv3srv041,10.141.0.35,288.68547201156616,0,23,"23_batch_size=32,bidirectional=False,dropout_inner_layers=0.12019,dropout_input_layers=0.66691,hidden_dim=32,learning_rate=9.0932e-05,monitor=mcc,num_layers=1,opt_step_size=18,shared_output_size=64,weight_decay=0.0090305",cnnlstm,9.093163006686061e-05,32,False,1,32,mcc,64,18,0.009030496638398071,0.6669065603120332,0.12019042232260235,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
6a348_00024,0.8002519607543945,0.06034261733293533,0.6350911259651184,0.2902727723121643,7.056239366531372,True,,,11,45fb757066e74793acb626ff22ed488b,2021-10-07_20-27-25,1633627645,82.65156984329224,303291,crimv3srv041,10.141.0.35,82.65156984329224,0,11,"24_batch_size=128,bidirectional=False,dropout_inner_layers=0.80669,dropout_input_layers=0.49505,hidden_dim=1024,learning_rate=0.012407,monitor=mcc,num_layers=2,opt_step_size=18,shared_output_size=53,weight_decay=0.0010913",cnnlstm,0.01240680436554772,128,False,2,1024,mcc,53,18,0.0010913472695822856,0.4950452645951908,0.8066939252336972,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
6a348_00025,0.7378582954406738,0.2334648072719574,0.6490885615348816,0.37946248054504395,6.666169881820679,True,,,89,cd99dd8cd0ae4161b17f2c731db817bd,2021-10-07_20-37-29,1633628249,601.4901399612427,303323,crimv3srv041,10.141.0.35,601.4901399612427,0,89,"25_batch_size=128,bidirectional=True,dropout_inner_layers=0.61313,dropout_input_layers=0.34389,hidden_dim=512,learning_rate=3.813e-05,monitor=loss,num_layers=1,opt_step_size=18,shared_output_size=92,weight_decay=0.0038764",cnnlstm,3.81304403025657e-05,128,True,1,512,loss,92,18,0.0038763769397756128,0.3438898587496363,0.6131266285757309,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
6a348_00026,0.7221564054489136,0.3301733732223511,0.6731770634651184,0.48781532049179077,12.143517255783081,True,,,43,08b02df5c974465982472cf6fa0aa66b,2021-10-07_20-46-18,1633628778,524.8799321651459,303311,crimv3srv041,10.141.0.35,524.8799321651459,0,43,"26_batch_size=32,bidirectional=False,dropout_inner_layers=0.18574,dropout_input_layers=0.7985,hidden_dim=64,learning_rate=4.4138e-05,monitor=loss,num_layers=2,opt_step_size=6,shared_output_size=82,weight_decay=0.0074696",cnnlstm,4.413759533481854e-05,32,False,2,64,loss,82,6,0.0074696009166513675,0.7985017109524144,0.18574450845024637,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
6a348_00027,1.1049222946166992,0.0,0.4371744692325592,0.1812465339899063,5.780423402786255,True,,,6,a129359ed9464208a0f4a7e96a56db7a,2021-10-07_20-47-04,1633628824,42.8036208152771,303303,crimv3srv041,10.141.0.35,42.8036208152771,0,6,"27_batch_size=256,bidirectional=True,dropout_inner_layers=0.045758,dropout_input_layers=0.22767,hidden_dim=256,learning_rate=1.8175e-06,monitor=mcc,num_layers=1,opt_step_size=4,shared_output_size=126,weight_decay=0.00042446",cnnlstm,1.817470491346711e-06,256,True,1,256,mcc,126,4,0.0004244576784067509,0.22767049933156902,0.04575813645735327,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
6a348_00028,0.9119952321052551,0.27353861927986145,0.6461588740348816,0.43875548243522644,8.476850986480713,True,,,19,a9466575091b4e739c9f843e0e1c322b,2021-10-07_20-49-52,1633628992,165.7770481109619,303317,crimv3srv041,10.141.0.35,165.7770481109619,0,19,"28_batch_size=64,bidirectional=False,dropout_inner_layers=0.49528,dropout_input_layers=0.25581,hidden_dim=256,learning_rate=0.0074544,monitor=mcc,num_layers=2,opt_step_size=3,shared_output_size=147,weight_decay=2.5079e-05",cnnlstm,0.007454427918307665,64,False,2,256,mcc,147,3,2.5079127617281256e-05,0.25580687186098006,0.4952849764655646,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
6a348_00029,1.0921611785888672,0.0,0.4046224057674408,0.17437636852264404,8.340481042861938,True,,,6,79aafe30d08241139334603ce1064885,2021-10-07_20-50-54,1633629054,58.55754256248474,303301,crimv3srv041,10.141.0.35,58.55754256248474,0,6,"29_batch_size=64,bidirectional=False,dropout_inner_layers=0.10959,dropout_input_layers=0.58898,hidden_dim=32,learning_rate=1.9788e-06,monitor=mcc,num_layers=1,opt_step_size=18,shared_output_size=39,weight_decay=0.00022703",cnnlstm,1.978752202003492e-06,64,False,1,32,mcc,39,18,0.00022703108656162553,0.5889775973141963,0.10959330317373606,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
